#x-axis,1,2
#second,Volt,Volt
#+2.975000E-03,,
#+2.975100E-03,,
#+2.975200E-03,,
#+2.975300E-03,,
#+2.975400E-03,,
#+2.975500E-03,,
+3.026700E-03,+1.105517E-03,-14.974885E-03
+3.026800E-03,-3.919608E-03,-14.974885E-03
+3.026900E-03,-6.934684E-03,-14.974885E-03
+3.027000E-03,-6.934684E-03,-9.447247E-03
+3.027100E-03,-6.934684E-03,-6.934684E-03
+3.027200E-03,-11.959809E-03,-1.407046E-03
+3.027300E-03,-9.447247E-03,+1.105517E-03
+3.027400E-03,-11.959809E-03,-8.944734E-03
+3.027500E-03,-9.447247E-03,-9.447247E-03
+3.027600E-03,-11.959809E-03,-1.407046E-03
+3.027700E-03,-14.974885E-03,-3.919608E-03
+3.027800E-03,-14.974885E-03,-6.934684E-03
+3.027900E-03,-20.000010E-03,-1.407046E-03
+3.028000E-03,-17.487447E-03,+1.105517E-03
+3.028100E-03,-14.974885E-03,+1.105517E-03
+3.028200E-03,-20.000010E-03,-3.919608E-03
+3.028300E-03,-17.487447E-03,-6.934684E-03
+3.028400E-03,-9.447247E-03,-1.407046E-03
+3.028500E-03,-6.934684E-03,+1.105517E-03
+3.028600E-03,-6.934684E-03,+1.105517E-03
+3.028700E-03,-1.407046E-03,+6.633155E-03
+3.028800E-03,+1.105517E-03,+9.145718E-03
+3.028900E-03,-3.919608E-03,+4.120592E-03
+3.029000E-03,-6.934684E-03,+6.633155E-03
+3.029100E-03,-6.934684E-03,+4.120592E-03
+3.029200E-03,-1.407046E-03,+1.105517E-03
+3.029300E-03,-3.919608E-03,+1.105517E-03
+3.029400E-03,-1.407046E-03,+1.105517E-03
+3.029500E-03,+1.105517E-03,+1.105517E-03
+3.029600E-03,-3.919608E-03,+1.105517E-03
+3.029700E-03,-1.407046E-03,-3.919608E-03
+3.029800E-03,-3.919608E-03,-6.934684E-03
+3.029900E-03,-6.934684E-03,-1.407046E-03
+3.030000E-03,-6.934684E-03,-8.944734E-03
+3.030100E-03,-6.934684E-03,-9.447247E-03
+3.030200E-03,-11.959809E-03,-6.934684E-03
+3.030300E-03,-14.974885E-03,-6.934684E-03
+3.030400E-03,-9.447247E-03,-6.934684E-03
+3.030500E-03,-11.959809E-03,-6.934684E-03
+3.030600E-03,-20.000010E-03,-1.407046E-03
+3.030700E-03,-23.015086E-03,-3.919608E-03
+3.030800E-03,-23.015086E-03,-1.407046E-03
+3.030900E-03,-17.487447E-03,-3.919608E-03
+3.031000E-03,-20.000010E-03,-1.407046E-03
+3.031100E-03,-17.487447E-03,-3.919608E-03
+3.031200E-03,-9.447247E-03,-1.407046E-03
+3.031300E-03,-11.959809E-03,-3.919608E-03
+3.031400E-03,-14.974885E-03,-1.407046E-03
+3.031500E-03,-14.974885E-03,-3.919608E-03
+3.031600E-03,-9.447247E-03,-11.959809E-03
+3.031700E-03,-6.934684E-03,-9.447247E-03
+3.031800E-03,-11.959809E-03,-11.959809E-03
+3.031900E-03,-9.447247E-03,-14.974885E-03
+3.032000E-03,-6.934684E-03,-20.000010E-03
+3.032100E-03,-6.934684E-03,-17.487447E-03
+3.032200E-03,-6.934684E-03,-14.974885E-03
+3.032300E-03,-6.934684E-03,-20.000010E-03
+3.032400E-03,-6.934684E-03,-23.015086E-03
+3.032500E-03,-6.934684E-03,-23.015086E-03
+3.032600E-03,-11.959809E-03,-28.040211E-03
+3.032700E-03,-14.974885E-03,-31.055287E-03
+3.032800E-03,-14.974885E-03,-25.527648E-03
+3.032900E-03,-14.974885E-03,-28.040211E-03
+3.033000E-03,-14.974885E-03,-20.502523E-03
+3.033100E-03,-14.974885E-03,-14.974885E-03
+3.033200E-03,-14.974885E-03,-20.000010E-03
+3.033300E-03,-20.000010E-03,-23.015086E-03
+3.033400E-03,-12.462322E-03,-17.487447E-03
+3.033500E-03,-11.959809E-03,-20.000010E-03
+3.033600E-03,-9.447247E-03,-17.487447E-03
+3.033700E-03,-11.959809E-03,-20.000010E-03
+3.033800E-03,-9.447247E-03,-28.040211E-03
+3.033900E-03,-6.934684E-03,-20.502523E-03
+3.034000E-03,-11.959809E-03,-20.000010E-03
+3.034100E-03,-9.447247E-03,-23.015086E-03
+3.034200E-03,-6.934684E-03,-23.015086E-03
+3.034300E-03,-6.934684E-03,-17.487447E-03
+3.034400E-03,-6.934684E-03,-20.000010E-03
+3.034500E-03,-6.934684E-03,-23.015086E-03
+3.034600E-03,-6.934684E-03,-17.487447E-03
+3.034700E-03,-6.934684E-03,-20.000010E-03
+3.034800E-03,-6.934684E-03,-17.487447E-03
+3.034900E-03,-1.407046E-03,-14.974885E-03
+3.035000E-03,-3.919608E-03,-20.000010E-03
+3.035100E-03,-1.407046E-03,-23.015086E-03
+3.035200E-03,+1.105517E-03,-17.487447E-03
+3.035300E-03,+1.105517E-03,-20.000010E-03
+3.035400E-03,+1.105517E-03,-23.015086E-03
+3.035500E-03,-3.919608E-03,-28.040211E-03
+3.035600E-03,-1.407046E-03,-25.527648E-03
+3.035700E-03,+1.105517E-03,-23.015086E-03
+3.035800E-03,-3.919608E-03,-23.015086E-03
+3.035900E-03,-6.934684E-03,-23.015086E-03
+3.036000E-03,-6.934684E-03,-23.015086E-03
+3.036100E-03,-6.934684E-03,-23.015086E-03
+3.036200E-03,-6.934684E-03,-23.015086E-03
+3.036300E-03,-6.934684E-03,-17.487447E-03
+3.036400E-03,-6.934684E-03,-20.000010E-03
+3.036500E-03,-6.934684E-03,-17.487447E-03
+3.036600E-03,-1.407046E-03,-9.447247E-03
+3.036700E-03,+6.633155E-03,-6.934684E-03
+3.036800E-03,+4.120592E-03,-1.407046E-03
+3.036900E-03,+6.633155E-03,+1.105517E-03
+3.037000E-03,+9.145718E-03,+1.105517E-03
+3.037100E-03,+9.145718E-03,+1.105517E-03
+3.037200E-03,+4.120592E-03,+1.105517E-03
+3.037300E-03,+6.633155E-03,+1.105517E-03
+3.037400E-03,+9.145718E-03,+6.633155E-03
+3.037500E-03,+4.120592E-03,+4.120592E-03
+3.037600E-03,+1.105517E-03,+1.105517E-03
+3.037700E-03,+1.105517E-03,+6.633155E-03
+3.037800E-03,+1.105517E-03,+4.120592E-03
+3.037900E-03,+11.658281E-03,+1.105517E-03
+3.038000E-03,+12.160793E-03,-3.919608E-03
+3.038100E-03,+4.120592E-03,-11.959809E-03
+3.038200E-03,+1.105517E-03,-9.447247E-03
+3.038300E-03,+1.105517E-03,-11.959809E-03
+3.038400E-03,+1.105517E-03,-9.447247E-03
+3.038500E-03,+1.105517E-03,-11.959809E-03
+3.038600E-03,+1.105517E-03,-9.447247E-03
+3.038700E-03,-3.919608E-03,-6.934684E-03
+3.038800E-03,-6.934684E-03,-11.959809E-03
+3.038900E-03,-6.934684E-03,-4.422121E-03
+3.039000E-03,-6.934684E-03,-3.919608E-03
+3.039100E-03,-6.934684E-03,-1.407046E-03
+3.039200E-03,-1.407046E-03,-3.919608E-03
+3.039300E-03,-3.919608E-03,-1.407046E-03
+3.039400E-03,-6.934684E-03,+1.105517E-03
+3.039500E-03,-11.959809E-03,+1.105517E-03
+3.039600E-03,-14.974885E-03,+1.105517E-03
+3.039700E-03,-14.974885E-03,+1.105517E-03
+3.039800E-03,-9.447247E-03,+1.105517E-03
+3.039900E-03,-6.934684E-03,+1.105517E-03
+3.040000E-03,-6.934684E-03,-3.919608E-03
+3.040100E-03,-6.934684E-03,-11.959809E-03
+3.040200E-03,-6.934684E-03,-4.422121E-03
+3.040300E-03,-6.934684E-03,-3.919608E-03
+3.040400E-03,-6.934684E-03,-6.934684E-03
+3.040500E-03,-11.959809E-03,-6.934684E-03
+3.040600E-03,-9.447247E-03,-6.934684E-03
+3.040700E-03,-6.934684E-03,-6.934684E-03
+3.040800E-03,-6.934684E-03,-6.934684E-03
+3.040900E-03,-6.934684E-03,-11.959809E-03
+3.041000E-03,-11.959809E-03,-4.422121E-03
+3.041100E-03,-9.447247E-03,-3.919608E-03
+3.041200E-03,-1.407046E-03,-6.934684E-03
+3.041300E-03,-3.919608E-03,-6.934684E-03
+3.041400E-03,-6.934684E-03,-6.934684E-03
+3.041500E-03,-1.407046E-03,-1.407046E-03
+3.041600E-03,-3.919608E-03,+1.105517E-03
+3.041700E-03,-6.934684E-03,+1.105517E-03
+3.041800E-03,-6.934684E-03,-3.919608E-03
+3.041900E-03,-1.407046E-03,-6.934684E-03
+3.042000E-03,+1.105517E-03,-11.959809E-03
+3.042100E-03,+1.105517E-03,-14.974885E-03
+3.042200E-03,-3.919608E-03,-14.974885E-03
+3.042300E-03,-11.959809E-03,-9.447247E-03
+3.042400E-03,-9.447247E-03,-11.959809E-03
+3.042500E-03,-11.959809E-03,-20.000010E-03
+3.042600E-03,-9.447247E-03,-17.487447E-03
+3.042700E-03,-6.934684E-03,-9.447247E-03
+3.042800E-03,-1.407046E-03,-11.959809E-03
+3.042900E-03,+1.105517E-03,-9.447247E-03
+3.043000E-03,-3.919608E-03,-6.934684E-03
+3.043100E-03,-6.934684E-03,-6.934684E-03
+3.043200E-03,-1.407046E-03,+3.618080E-03
+3.043300E-03,+1.105517E-03,+4.120592E-03
+3.043400E-03,+1.105517E-03,+1.105517E-03
+3.043500E-03,+6.633155E-03,+1.105517E-03
+3.043600E-03,+9.145718E-03,+1.105517E-03
+3.043700E-03,+9.145718E-03,-3.919608E-03
+3.043800E-03,+9.145718E-03,-6.934684E-03
+3.043900E-03,+9.145718E-03,-6.934684E-03
+3.044000E-03,+4.120592E-03,-6.934684E-03
+3.044100E-03,+6.633155E-03,-1.407046E-03
+3.044200E-03,+4.120592E-03,-3.919608E-03
+3.044300E-03,+1.105517E-03,-1.407046E-03
+3.044400E-03,+1.105517E-03,-8.944734E-03
+3.044500E-03,+6.633155E-03,-9.447247E-03
+3.044600E-03,+9.145718E-03,-6.934684E-03
+3.044700E-03,+4.120592E-03,-6.934684E-03
+3.044800E-03,+1.105517E-03,-6.934684E-03
+3.044900E-03,+1.105517E-03,-1.407046E-03
+3.045000E-03,+1.105517E-03,-3.919608E-03
+3.045100E-03,-3.919608E-03,-1.407046E-03
+3.045200E-03,-1.407046E-03,-3.919608E-03
+3.045300E-03,+1.105517E-03,-6.934684E-03
+3.045400E-03,-3.919608E-03,-1.407046E-03
+3.045500E-03,-1.407046E-03,-3.919608E-03
+3.045600E-03,-3.919608E-03,-6.934684E-03
+3.045700E-03,-6.934684E-03,-6.934684E-03
+3.045800E-03,-6.934684E-03,-6.934684E-03
+3.045900E-03,-6.934684E-03,-6.934684E-03
+3.046000E-03,-11.959809E-03,-6.934684E-03
+3.046100E-03,-9.447247E-03,-6.934684E-03
+3.046200E-03,-11.959809E-03,-6.934684E-03
+3.046300E-03,-14.974885E-03,-1.407046E-03
+3.046400E-03,-14.974885E-03,-8.944734E-03
+3.046500E-03,-9.447247E-03,-9.447247E-03
+3.046600E-03,-6.934684E-03,-6.934684E-03
+3.046700E-03,-6.934684E-03,-6.934684E-03
+3.046800E-03,-6.934684E-03,-1.407046E-03
+3.046900E-03,-11.959809E-03,-8.944734E-03
+3.047000E-03,-9.447247E-03,-14.974885E-03
+3.047100E-03,-6.934684E-03,-14.974885E-03
+3.047200E-03,-6.934684E-03,-9.447247E-03
+3.047300E-03,-6.934684E-03,-6.934684E-03
+3.047400E-03,-6.934684E-03,-16.984935E-03
+3.047500E-03,-6.934684E-03,-17.487447E-03
+3.047600E-03,-1.407046E-03,-20.000010E-03
+3.047700E-03,-8.944734E-03,-23.015086E-03
+3.047800E-03,-9.447247E-03,-17.487447E-03
+3.047900E-03,-6.934684E-03,-9.447247E-03
+3.048000E-03,-6.934684E-03,-11.959809E-03
+3.048100E-03,-6.934684E-03,-9.447247E-03
+3.048200E-03,-6.934684E-03,-6.934684E-03
+3.048300E-03,-6.934684E-03,-1.407046E-03
+3.048400E-03,-11.959809E-03,-3.919608E-03
+3.048500E-03,-9.447247E-03,-6.934684E-03
+3.048600E-03,-6.934684E-03,-1.407046E-03
+3.048700E-03,-11.959809E-03,-3.919608E-03
+3.048800E-03,-9.447247E-03,-6.934684E-03
+3.048900E-03,-1.407046E-03,-6.934684E-03
+3.049000E-03,-3.919608E-03,-6.934684E-03
+3.049100E-03,-1.407046E-03,-1.407046E-03
+3.049200E-03,-3.919608E-03,-3.919608E-03
+3.049300E-03,-6.934684E-03,-1.407046E-03
+3.049400E-03,-11.959809E-03,-8.944734E-03
+3.049500E-03,-9.447247E-03,-9.447247E-03
+3.049600E-03,-6.934684E-03,-6.934684E-03
+3.049700E-03,-6.934684E-03,-6.934684E-03
+3.049800E-03,-6.934684E-03,-1.407046E-03
+3.049900E-03,-6.934684E-03,-3.919608E-03
+3.050000E-03,-11.959809E-03,-6.934684E-03
+3.050100E-03,-14.974885E-03,-6.934684E-03
+3.050200E-03,-9.447247E-03,-1.407046E-03
+3.050300E-03,-11.959809E-03,+1.105517E-03
+3.050400E-03,-9.447247E-03,+1.105517E-03
+3.050500E-03,-6.934684E-03,-3.919608E-03
+3.050600E-03,-6.934684E-03,-1.407046E-03
+3.050700E-03,-6.934684E-03,-3.919608E-03
+3.050800E-03,-6.934684E-03,-11.959809E-03
+3.050900E-03,-11.959809E-03,-4.422121E-03
+3.051000E-03,-14.974885E-03,+1.105517E-03
+3.051100E-03,-14.974885E-03,-3.919608E-03
+3.051200E-03,-9.447247E-03,-6.934684E-03
+3.051300E-03,-11.959809E-03,-6.934684E-03
+3.051400E-03,-14.974885E-03,-6.934684E-03
+3.051500E-03,-14.974885E-03,-6.934684E-03
+3.051600E-03,-9.447247E-03,-6.934684E-03
+3.051700E-03,-6.934684E-03,-6.934684E-03
+3.051800E-03,-6.934684E-03,-1.407046E-03
+3.051900E-03,-11.959809E-03,-8.944734E-03
+3.052000E-03,-14.974885E-03,-9.447247E-03
+3.052100E-03,-14.974885E-03,-6.934684E-03
+3.052200E-03,-9.447247E-03,-6.934684E-03
+3.052300E-03,-6.934684E-03,-6.934684E-03
+3.052400E-03,-6.934684E-03,-1.407046E-03
+3.052500E-03,-6.934684E-03,-8.944734E-03
+3.052600E-03,-6.934684E-03,-9.447247E-03
+3.052700E-03,-6.934684E-03,-1.407046E-03
+3.052800E-03,-6.934684E-03,-3.919608E-03
+3.052900E-03,-6.934684E-03,-1.407046E-03
+3.053000E-03,-6.934684E-03,-3.919608E-03
+3.053100E-03,-6.934684E-03,-6.934684E-03
+3.053200E-03,-11.959809E-03,-6.934684E-03
+3.053300E-03,-9.447247E-03,-6.934684E-03
+3.053400E-03,-6.934684E-03,-1.407046E-03
+3.053500E-03,-6.934684E-03,-3.919608E-03
+3.053600E-03,-11.959809E-03,-6.934684E-03
+3.053700E-03,-9.447247E-03,-6.934684E-03
+3.053800E-03,-11.959809E-03,-11.959809E-03
+3.053900E-03,-14.974885E-03,-4.422121E-03
+3.054000E-03,-14.974885E-03,-8.944734E-03
+3.054100E-03,-14.974885E-03,+1.105517E-03
+3.054200E-03,-9.447247E-03,+4.120592E-03
+3.054300E-03,-6.934684E-03,-3.919608E-03
+3.054400E-03,-6.934684E-03,-6.934684E-03
+3.054500E-03,-11.959809E-03,-1.407046E-03
+3.054600E-03,-9.447247E-03,+1.105517E-03
+3.054700E-03,-6.934684E-03,-3.919608E-03
+3.054800E-03,-6.934684E-03,-1.407046E-03
+3.054900E-03,-6.934684E-03,-3.919608E-03
+3.055000E-03,-6.934684E-03,+3.618080E-03
+3.055100E-03,-6.934684E-03,+4.120592E-03
+3.055200E-03,-6.934684E-03,+6.633155E-03
+3.055300E-03,-1.407046E-03,+9.145718E-03
+3.055400E-03,-3.919608E-03,+9.145718E-03
+3.055500E-03,-6.934684E-03,+9.145718E-03
+3.055600E-03,-6.934684E-03,+9.145718E-03
+3.055700E-03,-1.407046E-03,+14.673356E-03
+3.055800E-03,-3.919608E-03,+12.160793E-03
+3.055900E-03,-6.934684E-03,+4.120592E-03
+3.056000E-03,-6.934684E-03,+6.633155E-03
+3.056100E-03,-6.934684E-03,+4.120592E-03
+3.056200E-03,-6.934684E-03,-3.919608E-03
+3.056300E-03,-6.934684E-03,-1.407046E-03
+3.056400E-03,-11.959809E-03,-3.919608E-03
+3.056500E-03,-9.447247E-03,-6.934684E-03
+3.056600E-03,-11.959809E-03,-6.934684E-03
+3.056700E-03,-14.974885E-03,-6.934684E-03
+3.056800E-03,-14.974885E-03,-11.959809E-03
+3.056900E-03,-14.974885E-03,-14.974885E-03
+3.057000E-03,-20.000010E-03,-14.974885E-03
+3.057100E-03,-17.487447E-03,-14.974885E-03
+3.057200E-03,-14.974885E-03,-14.974885E-03
+3.057300E-03,-9.447247E-03,-9.447247E-03
+3.057400E-03,-11.959809E-03,-11.959809E-03
+3.057500E-03,-14.974885E-03,-9.447247E-03
+3.057600E-03,-9.447247E-03,-6.934684E-03
+3.057700E-03,-11.959809E-03,-6.934684E-03
+3.057800E-03,-14.974885E-03,-11.959809E-03
+3.057900E-03,-9.447247E-03,-14.974885E-03
+3.058000E-03,-6.934684E-03,-14.974885E-03
+3.058100E-03,-6.934684E-03,-9.447247E-03
+3.058200E-03,-6.934684E-03,-11.959809E-03
+3.058300E-03,-6.934684E-03,-9.447247E-03
+3.058400E-03,-11.959809E-03,-11.959809E-03
+3.058500E-03,-14.974885E-03,-9.447247E-03
+3.058600E-03,-20.000010E-03,-11.959809E-03
+3.058700E-03,-23.015086E-03,-14.974885E-03
+3.058800E-03,-17.487447E-03,-14.974885E-03
+3.058900E-03,-14.974885E-03,-9.447247E-03
+3.059000E-03,-14.974885E-03,-6.934684E-03
+3.059100E-03,-14.974885E-03,-6.934684E-03
+3.059200E-03,-14.974885E-03,-11.959809E-03
+3.059300E-03,-14.974885E-03,-9.447247E-03
+3.059400E-03,-14.974885E-03,-6.934684E-03
+3.059500E-03,-9.447247E-03,-6.934684E-03
+3.059600E-03,-6.934684E-03,-6.934684E-03
+3.059700E-03,-6.934684E-03,-11.959809E-03
+3.059800E-03,-6.934684E-03,-14.974885E-03
+3.059900E-03,-11.959809E-03,-14.974885E-03
+3.060000E-03,-14.974885E-03,-14.974885E-03
+3.060100E-03,-9.447247E-03,-14.974885E-03
+3.060200E-03,-11.959809E-03,-14.974885E-03
+3.060300E-03,-14.974885E-03,-14.974885E-03
+3.060400E-03,-14.974885E-03,-14.974885E-03
+3.060500E-03,-14.974885E-03,-14.974885E-03
+3.060600E-03,-20.000010E-03,-14.974885E-03
+3.060700E-03,-17.487447E-03,-4.422121E-03
+3.060800E-03,-20.000010E-03,-8.944734E-03
+3.060900E-03,-23.015086E-03,-14.974885E-03
+3.061000E-03,-17.487447E-03,-14.974885E-03
+3.061100E-03,-20.000010E-03,-9.447247E-03
+3.061200E-03,-17.487447E-03,-11.959809E-03
+3.061300E-03,-14.974885E-03,-14.974885E-03
+3.061400E-03,-14.974885E-03,-14.974885E-03
+3.061500E-03,-20.000010E-03,-9.447247E-03
+3.061600E-03,-17.487447E-03,-6.934684E-03
+3.061700E-03,-20.000010E-03,-6.934684E-03
+3.061800E-03,-17.487447E-03,-6.934684E-03
+3.061900E-03,-14.974885E-03,-6.934684E-03
+3.062000E-03,-20.000010E-03,-6.934684E-03
+3.062100E-03,-17.487447E-03,-6.934684E-03
+3.062200E-03,-14.974885E-03,-1.407046E-03
+3.062300E-03,-20.000010E-03,-3.919608E-03
+3.062400E-03,-17.487447E-03,-1.407046E-03
+3.062500E-03,-14.974885E-03,-3.919608E-03
+3.062600E-03,-9.447247E-03,-6.934684E-03
+3.062700E-03,-11.959809E-03,-6.934684E-03
+3.062800E-03,-9.447247E-03,-6.934684E-03
+3.062900E-03,-6.934684E-03,-6.934684E-03
+3.063000E-03,-6.934684E-03,-1.407046E-03
+3.063100E-03,-6.934684E-03,-3.919608E-03
+3.063200E-03,-11.959809E-03,-11.959809E-03
+3.063300E-03,-9.447247E-03,-14.974885E-03
+3.063400E-03,-6.934684E-03,-14.974885E-03
+3.063500E-03,-11.959809E-03,-14.974885E-03
+3.063600E-03,-9.447247E-03,-14.974885E-03
+3.063700E-03,-6.934684E-03,-14.974885E-03
+3.063800E-03,-11.959809E-03,-20.000010E-03
+3.063900E-03,-14.974885E-03,-23.015086E-03
+3.064000E-03,-14.974885E-03,-23.015086E-03
+3.064100E-03,-14.974885E-03,-28.040211E-03
+3.064200E-03,-9.447247E-03,-31.055287E-03
+3.064300E-03,-6.934684E-03,-25.527648E-03
+3.064400E-03,-6.934684E-03,-28.040211E-03
+3.064500E-03,-6.934684E-03,-31.055287E-03
+3.064600E-03,-11.959809E-03,-25.527648E-03
+3.064700E-03,-14.974885E-03,-23.015086E-03
+3.064800E-03,-14.974885E-03,-23.015086E-03
+3.064900E-03,-14.974885E-03,-23.015086E-03
+3.065000E-03,-14.974885E-03,-28.040211E-03
+3.065100E-03,-9.447247E-03,-20.502523E-03
+3.065200E-03,-6.934684E-03,-14.974885E-03
+3.065300E-03,-11.959809E-03,-14.974885E-03
+3.065400E-03,-9.447247E-03,-14.974885E-03
+3.065500E-03,-6.934684E-03,-14.974885E-03
+3.065600E-03,-1.407046E-03,-14.974885E-03
+3.065700E-03,+1.105517E-03,-9.447247E-03
+3.065800E-03,-3.919608E-03,-11.959809E-03
+3.065900E-03,-1.407046E-03,-9.447247E-03
+3.066000E-03,+1.105517E-03,-11.959809E-03
+3.066100E-03,+1.105517E-03,-14.974885E-03
+3.066200E-03,+1.105517E-03,-9.447247E-03
+3.066300E-03,-3.919608E-03,-6.934684E-03
+3.066400E-03,-1.407046E-03,-1.407046E-03
+3.066500E-03,+1.105517E-03,+1.105517E-03
+3.066600E-03,-3.919608E-03,+6.633155E-03
+3.066700E-03,-6.934684E-03,-904.533E-06
+3.066800E-03,-6.934684E-03,-6.934684E-03
+3.066900E-03,-1.407046E-03,-11.959809E-03
+3.067000E-03,+1.105517E-03,-9.447247E-03
+3.067100E-03,-3.919608E-03,-6.934684E-03
+3.067200E-03,-6.934684E-03,-11.959809E-03
+3.067300E-03,-11.959809E-03,-9.447247E-03
+3.067400E-03,-9.447247E-03,-6.934684E-03
+3.067500E-03,-6.934684E-03,-11.959809E-03
+3.067600E-03,-11.959809E-03,-9.447247E-03
+3.067700E-03,-14.974885E-03,-1.407046E-03
+3.067800E-03,-20.000010E-03,-3.919608E-03
+3.067900E-03,-23.015086E-03,-11.959809E-03
+3.068000E-03,-23.015086E-03,-9.447247E-03
+3.068100E-03,-23.015086E-03,-1.407046E-03
+3.068200E-03,-23.015086E-03,-3.919608E-03
+3.068300E-03,-23.015086E-03,-1.407046E-03
+3.068400E-03,-17.487447E-03,-8.944734E-03
+3.068500E-03,-14.974885E-03,-14.974885E-03
+3.068600E-03,-20.000010E-03,-9.447247E-03
+3.068700E-03,-17.487447E-03,-6.934684E-03
+3.068800E-03,-14.974885E-03,-11.959809E-03
+3.068900E-03,-20.000010E-03,-14.974885E-03
+3.069000E-03,-17.487447E-03,-14.974885E-03
+3.069100E-03,-14.974885E-03,-14.974885E-03
+3.069200E-03,-20.000010E-03,-14.974885E-03
+3.069300E-03,-23.015086E-03,-9.447247E-03
+3.069400E-03,-23.015086E-03,-6.934684E-03
+3.069500E-03,-23.015086E-03,-6.934684E-03
+3.069600E-03,-17.487447E-03,-6.934684E-03
+3.069700E-03,-14.974885E-03,-6.934684E-03
+3.069800E-03,-14.974885E-03,-6.934684E-03
+3.069900E-03,-20.000010E-03,-6.934684E-03
+3.070000E-03,-17.487447E-03,-1.407046E-03
+3.070100E-03,-14.974885E-03,+1.105517E-03
+3.070200E-03,-9.447247E-03,-3.919608E-03
+3.070300E-03,-11.959809E-03,-6.934684E-03
+3.070400E-03,-14.974885E-03,-6.934684E-03
+3.070500E-03,-9.447247E-03,-6.934684E-03
+3.070600E-03,-6.934684E-03,-1.407046E-03
+3.070700E-03,-6.934684E-03,-3.919608E-03
+3.070800E-03,-6.934684E-03,-1.407046E-03
+3.070900E-03,-11.959809E-03,-3.919608E-03
+3.071000E-03,-9.447247E-03,-1.407046E-03
+3.071100E-03,-11.959809E-03,+1.105517E-03
+3.071200E-03,-9.447247E-03,-3.919608E-03
+3.071300E-03,-6.934684E-03,-1.407046E-03
+3.071400E-03,-11.959809E-03,-8.944734E-03
+3.071500E-03,-9.447247E-03,-4.422121E-03
+3.071600E-03,-6.934684E-03,-3.919608E-03
+3.071700E-03,-6.934684E-03,-6.934684E-03
+3.071800E-03,-11.959809E-03,-6.934684E-03
+3.071900E-03,-9.447247E-03,-6.934684E-03
+3.072000E-03,-6.934684E-03,-6.934684E-03
+3.072100E-03,-6.934684E-03,-6.934684E-03
+3.072200E-03,-1.407046E-03,-11.959809E-03
+3.072300E-03,-3.919608E-03,-14.974885E-03
+3.072400E-03,-6.934684E-03,-9.447247E-03
+3.072500E-03,-6.934684E-03,-11.959809E-03
+3.072600E-03,-6.934684E-03,-9.447247E-03
+3.072700E-03,-6.934684E-03,-11.959809E-03
+3.072800E-03,-6.934684E-03,-14.974885E-03
+3.072900E-03,-1.407046E-03,-14.974885E-03
+3.073000E-03,-3.919608E-03,-14.974885E-03
+3.073100E-03,-6.934684E-03,-9.447247E-03
+3.073200E-03,-6.934684E-03,-6.934684E-03
+3.073300E-03,-11.959809E-03,-11.959809E-03
+3.073400E-03,-9.447247E-03,-4.422121E-03
+3.073500E-03,-6.934684E-03,-3.919608E-03
+3.073600E-03,-6.934684E-03,-6.934684E-03
+3.073700E-03,-6.934684E-03,-6.934684E-03
+3.073800E-03,-6.934684E-03,-6.934684E-03
+3.073900E-03,-6.934684E-03,-1.407046E-03
+3.074000E-03,-6.934684E-03,-3.919608E-03
+3.074100E-03,-6.934684E-03,-6.934684E-03
+3.074200E-03,-6.934684E-03,-6.934684E-03
+3.074300E-03,-6.934684E-03,-6.934684E-03
+3.074400E-03,-6.934684E-03,-1.407046E-03
+3.074500E-03,-6.934684E-03,-3.919608E-03
+3.074600E-03,-1.407046E-03,-6.934684E-03
+3.074700E-03,+1.105517E-03,-1.407046E-03
+3.074800E-03,+1.105517E-03,-3.919608E-03
+3.074900E-03,+1.105517E-03,-1.407046E-03
+3.075000E-03,+1.105517E-03,-3.919608E-03
+3.075100E-03,-3.919608E-03,-6.934684E-03
+3.075200E-03,-1.407046E-03,-1.407046E-03
+3.075300E-03,-3.919608E-03,-3.919608E-03
+3.075400E-03,-6.934684E-03,-6.934684E-03
+3.075500E-03,-6.934684E-03,-6.934684E-03
+3.075600E-03,-6.934684E-03,-1.407046E-03
+3.075700E-03,-11.959809E-03,+1.105517E-03
+3.075800E-03,-14.974885E-03,+6.633155E-03
+3.075900E-03,-14.974885E-03,+9.145718E-03
+3.076000E-03,-14.974885E-03,+9.145718E-03
+3.076100E-03,-14.974885E-03,+9.145718E-03
+3.076200E-03,-14.974885E-03,+9.145718E-03
+3.076300E-03,-14.974885E-03,+9.145718E-03
+3.076400E-03,-20.000010E-03,+4.120592E-03
+3.076500E-03,-17.487447E-03,+6.633155E-03
+3.076600E-03,-20.000010E-03,+9.145718E-03
+3.076700E-03,-23.015086E-03,+9.145718E-03
+3.076800E-03,-23.015086E-03,+4.120592E-03
+3.076900E-03,-23.015086E-03,+11.658281E-03
+3.077000E-03,-17.487447E-03,+12.160793E-03
+3.077100E-03,-14.974885E-03,+4.120592E-03
+3.077200E-03,-20.000010E-03,+6.633155E-03
+3.077300E-03,-23.015086E-03,+4.120592E-03
+3.077400E-03,-23.015086E-03,+1.105517E-03
+3.077500E-03,-23.015086E-03,+6.633155E-03
+3.077600E-03,-17.487447E-03,+4.120592E-03
+3.077700E-03,-14.974885E-03,+1.105517E-03
+3.077800E-03,-20.000010E-03,-3.919608E-03
+3.077900E-03,-17.487447E-03,-6.934684E-03
+3.078000E-03,-14.974885E-03,-1.407046E-03
+3.078100E-03,-20.000010E-03,-3.919608E-03
